-1.112646698951721191e+00	2.883310019969940186e-01	-2.587303817272186279e-01
1.386343717575073242e+00	2.338056266307830811e-01	7.636234909296035767e-02
-4.046102762222290039e-01	6.626812815666198730e-01	6.720972806215286255e-02
5.560858249664306641e-01	3.402248322963714600e-01	-4.480460286140441895e-01
2.086683511734008789e+00	-6.547935009002685547e-01	5.145027637481689453e-01
-1.021265029907226562e+00	-1.658902466297149658e-01	-3.813069164752960205e-01
-4.791187345981597900e-01	1.775222420692443848e-01	9.046594798564910889e-02
2.832025885581970215e-01	9.455371648073196411e-02	3.117234110832214355e-01
5.933697819709777832e-01	-5.337760597467422485e-02	-1.827345937490463257e-01
-1.358664989471435547e+00	8.071882277727127075e-02	2.332375943660736084e-01
1.122643351554870605e+00	-2.912237644195556641e-01	-6.380883604288101196e-02
1.558249235153198242e+00	-6.126179695129394531e-01	1.542482227087020874e-01
-8.859879970550537109e-01	-1.384786963462829590e-01	-2.935096621513366699e-01
-4.381731152534484863e-01	-1.193765848875045776e-01	-3.850112110376358032e-02
6.237897276878356934e-01	1.211109161376953125e-01	-4.092221260070800781e-01
6.140929460525512695e-01	1.587312966585159302e-01	6.439869999885559082e-01
1.274167656898498535e+00	4.624261856079101562e-01	6.329246759414672852e-01
-8.101151585578918457e-01	-9.467069804668426514e-02	-1.495986878871917725e-01
-6.656234264373779297e-01	3.772696554660797119e-01	8.038393408060073853e-02
5.693776011466979980e-01	1.326979249715805054e-01	-1.219111829996109009e-01
-4.579801857471466064e-01	3.847710192203521729e-01	-2.334814965724945068e-01
1.166175380349159241e-01	1.162915490567684174e-02	-2.542977929115295410e-01
8.151729702949523926e-01	9.473932534456253052e-02	-3.625309765338897705e-01
-7.192295789718627930e-01	1.200851611793041229e-02	1.376551985740661621e-01
-6.863601803779602051e-01	-5.433793067932128906e-01	-3.341679871082305908e-01
-7.221615314483642578e-01	2.687457203865051270e-01	-5.367476958781480789e-03
-7.520143389701843262e-01	-3.839808404445648193e-01	-4.142646864056587219e-02
-9.814639091491699219e-01	2.089781612157821655e-01	3.909074366092681885e-01
-1.077481389045715332e+00	-4.005386531352996826e-01	-1.265289038419723511e-01
-6.841038465499877930e-01	-4.132497012615203857e-01	-5.874497350305318832e-03
-8.983917236328125000e-01	1.731563955545425415e-01	4.126693010330200195e-01
1.060713648796081543e+00	-5.147789120674133301e-01	1.018493533134460449e+00
4.083328843116760254e-01	1.075580865144729614e-01	-2.791853845119476318e-01
-7.359650135040283203e-01	1.975240409374237061e-01	-1.426865458488464355e-01
-5.235552191734313965e-01	-5.451935529708862305e-01	-6.319870352745056152e-01
-6.616767048835754395e-01	1.611731499433517456e-01	1.269212812185287476e-01
-3.393190205097198486e-01	-1.367044448852539062e-01	7.341271042823791504e-01
-7.973210215568542480e-01	-1.129284575581550598e-01	3.109865784645080566e-01
5.428643226623535156e-01	-3.515405356884002686e-01	4.183828532695770264e-01
-6.286839842796325684e-01	-3.080937564373016357e-01	-3.306540846824645996e-01
4.986006617546081543e-01	2.126408219337463379e-01	-3.648926615715026855e-01
1.569619655609130859e+00	3.322373926639556885e-01	-2.100690305233001709e-01
1.727514266967773438e-01	-3.363772332668304443e-01	-5.411201119422912598e-01
-1.410748004913330078e+00	-6.708879768848419189e-02	-8.925218880176544189e-02
2.947233319282531738e-01	-3.400138914585113525e-01	-3.737809658050537109e-01
1.038937330245971680e+00	-4.104317128658294678e-01	8.692708797752857208e-03
-4.498100280761718750e-01	1.587378233671188354e-01	1.724225096404552460e-02
9.156455993652343750e-01	-3.787532150745391846e-01	-6.842405200004577637e-01
-1.027505993843078613e+00	2.212810068158432841e-04	-2.323831766843795776e-01
-8.191594481468200684e-01	-2.221483886241912842e-01	-2.983647584915161133e-01
-6.638060808181762695e-01	-9.199404716491699219e-02	-4.134864509105682373e-01
2.027276039123535156e+00	6.487589478492736816e-01	7.780987769365310669e-02
3.675764083862304688e+00	-2.915108203887939453e-01	-6.058081984519958496e-01
-9.657770991325378418e-01	1.285130381584167480e-01	-3.149068653583526611e-01
-6.445565074682235718e-02	1.202913001179695129e-01	-5.270566046237945557e-02
2.904858265537768602e-04	-4.796802997589111328e-01	-2.952714264392852783e-01
-7.715071439743041992e-01	2.960382699966430664e-01	-4.616833105683326721e-02
9.234907031059265137e-01	-5.461108684539794922e-01	-9.268263578414916992e-01
-1.324243992567062378e-01	-1.451450884342193604e-01	3.245902061462402344e-01
1.391852498054504395e+00	1.768612861633300781e-01	-1.960832327604293823e-01
3.374113142490386963e-01	-2.734286785125732422e-01	-1.048159837722778320e+00
7.862284779548645020e-01	-2.369667403399944305e-02	-8.874008655548095703e-01
4.138446152210235596e-01	-3.872504830360412598e-01	4.288702085614204407e-02
-6.501877903938293457e-01	-3.679789602756500244e-01	5.338194966316223145e-01
-8.504545688629150391e-02	6.035377979278564453e-01	1.326040029525756836e-01
-1.850291788578033447e-01	3.172110319137573242e-01	-2.938322126865386963e-01
2.171080589294433594e+00	-5.717591047286987305e-01	3.424108494073152542e-03
1.565835595130920410e+00	3.018623888492584229e-01	4.605022370815277100e-01
-7.297427654266357422e-01	2.530890703201293945e-01	-2.900828421115875244e-01
1.057939529418945312e+00	-2.029317319393157959e-01	-7.829546928405761719e-02
7.647458463907241821e-02	2.085497975349426270e-01	4.454700946807861328e-01
-9.459329247474670410e-01	1.092442274093627930e-01	-4.517280459403991699e-01
1.312888383865356445e+00	5.959231853485107422e-01	6.006972789764404297e-01
1.042453050613403320e+00	-1.886363625526428223e-01	-6.831223368644714355e-01
-7.253304719924926758e-01	-6.193817406892776489e-02	-8.501969575881958008e-01
-1.145719289779663086e-01	2.317682467401027679e-02	2.298994809389114380e-01
5.798038244247436523e-01	4.406017065048217773e-01	-1.471856087446212769e-01
4.674775004386901855e-01	-2.791636586189270020e-01	9.528569132089614868e-02
7.183337211608886719e-02	-4.565234482288360596e-01	7.831378579139709473e-01
-1.005929112434387207e+00	8.305657655000686646e-02	-1.266072094440460205e-01
4.262243509292602539e-01	5.150784850120544434e-01	6.157262325286865234e-01
1.659325957298278809e+00	1.282909035682678223e+00	-5.636992454528808594e-01
-1.699146181344985962e-01	3.458895161747932434e-02	-8.031206130981445312e-01
-9.134894609451293945e-01	-1.986867934465408325e-01	1.257610917091369629e-01
-1.146435856819152832e+00	1.076315417885780334e-01	9.589868038892745972e-02
-1.056727290153503418e+00	-1.247743070125579834e-01	1.386889070272445679e-01
6.207122206687927246e-01	1.635872125625610352e-01	1.412834525108337402e-01
-9.315056800842285156e-01	-3.251411914825439453e-01	-1.560844387859106064e-02
5.185102224349975586e-01	5.086047649383544922e-01	-3.056374192237854004e-01
-7.828079462051391602e-01	5.697906017303466797e-01	2.200148254632949829e-01
-5.028731822967529297e-01	-5.201447606086730957e-01	-2.913402952253818512e-02
-8.946878910064697266e-01	4.249886423349380493e-02	5.659655854105949402e-02
-9.625809192657470703e-01	-3.472187519073486328e-01	1.331431269645690918e-01
-5.935402512550354004e-01	-6.407636683434247971e-03	1.070248633623123169e-01
-3.604624420404434204e-02	-3.094120025634765625e-01	2.479122132062911987e-01
8.037141710519790649e-02	5.533818602561950684e-01	8.948733806610107422e-01
-1.112878680229187012e+00	-1.372518837451934814e-01	-7.195227742195129395e-01
7.979154586791992188e-01	2.132708132266998291e-01	2.380554080009460449e-01
-1.820646822452545166e-01	-1.789559423923492432e-01	-1.849410235881805420e-01
-6.858734488487243652e-01	9.893958270549774170e-02	6.464386582374572754e-01
-8.256009817123413086e-01	-5.792453289031982422e-01	-1.985020190477371216e-01
-1.534872055053710938e-01	9.898643940687179565e-03	-3.349969387054443359e-01
-5.556722879409790039e-01	6.141782179474830627e-02	3.399680852890014648e-01
4.753359258174896240e-01	-2.606286704540252686e-01	1.534935235977172852e-01
-9.392707943916320801e-01	2.268575429916381836e-01	-4.281578063964843750e-01
-1.312566399574279785e+00	-3.339177966117858887e-01	-1.578023135662078857e-01
-6.502375006675720215e-01	4.221773743629455566e-01	-5.274241566658020020e-01
7.310646176338195801e-01	-5.120012760162353516e-01	-1.744572222232818604e-01
6.818410158157348633e-01	-4.142858684062957764e-01	-5.732236504554748535e-01
-1.372168064117431641e+00	1.815397441387176514e-01	4.701067507266998291e-01
-8.814668655395507812e-01	4.366005584597587585e-02	3.710730075836181641e-01
5.947474837303161621e-01	-5.911336541175842285e-01	2.961628735065460205e-01
-5.719923973083496094e-01	-4.398621916770935059e-01	2.694208323955535889e-01
-8.114140033721923828e-01	1.802802830934524536e-01	-3.037539422512054443e-01
-6.827241778373718262e-01	3.368235826492309570e-01	-2.645631134510040283e-01
-6.212543249130249023e-01	-2.422834783792495728e-01	4.216500818729400635e-01
1.895617604255676270e+00	-7.826331853866577148e-01	8.509880304336547852e-02
6.312222480773925781e-01	2.142587155103683472e-01	5.980228781700134277e-01
-1.111467406153678894e-01	1.749019920825958252e-01	-3.089045882225036621e-01
-9.434024095535278320e-01	-4.821314811706542969e-01	4.935857355594635010e-01
7.864366471767425537e-02	-3.223571777343750000e-01	4.693407714366912842e-01
-8.484524488449096680e-01	-2.225825339555740356e-01	-1.918342858552932739e-01
1.829606175422668457e+00	-5.292667821049690247e-02	-5.979076027870178223e-01
-3.777193129062652588e-01	5.051917955279350281e-02	3.146381974220275879e-01
1.373440265655517578e+00	-5.303519219160079956e-02	-4.406152069568634033e-01
1.171177268028259277e+00	3.782653808593750000e-01	1.611385196447372437e-01
7.650626301765441895e-01	3.945753574371337891e-01	6.917960643768310547e-01
-7.862056493759155273e-01	7.216368317604064941e-01	-1.959516704082489014e-01
8.472710251808166504e-01	-5.015686750411987305e-01	3.341888785362243652e-01
1.634706616401672363e+00	-8.077618479728698730e-01	5.556671023368835449e-01
-1.593972086906433105e+00	-2.935495078563690186e-01	-3.099045455455780029e-01
8.822458386421203613e-01	-1.757473647594451904e-01	1.789103150367736816e-01
-7.234210371971130371e-01	2.735081315040588379e-01	1.846864223480224609e-01
-7.174739837646484375e-01	-4.276322200894355774e-02	4.737136065959930420e-01
-7.920596003532409668e-01	5.711410045623779297e-01	3.320215940475463867e-01
-3.586825430393218994e-01	8.313952684402465820e-01	-1.964115351438522339e-01
-4.516663551330566406e-01	-2.224473506212234497e-01	2.397434227168560028e-02
2.157569080591201782e-01	3.770704194903373718e-02	2.627042233943939209e-01
-7.126750946044921875e-01	1.848566979169845581e-01	5.096887350082397461e-01
-1.245209723711013794e-01	-1.878277510404586792e-01	4.348013401031494141e-01
-1.035725712776184082e+00	6.856961250305175781e-01	-2.182662636041641235e-01
-5.853328704833984375e-01	-6.503989696502685547e-01	6.067794561386108398e-01
5.568398833274841309e-01	-5.066416263580322266e-01	4.078235030174255371e-01
-1.145265579223632812e+00	-6.902621984481811523e-01	4.825944080948829651e-02
-2.368490099906921387e-01	-1.194297447800636292e-01	-3.361569643020629883e-01
-8.565599322319030762e-01	-6.543832272291183472e-02	3.682496547698974609e-01
-5.261183381080627441e-01	-3.587925434112548828e-01	6.304618120193481445e-01
5.943888425827026367e-01	-3.393086493015289307e-01	-6.119676679372787476e-02
1.525019884109497070e+00	-2.768945991992950439e-01	2.099955826997756958e-01
-8.566171526908874512e-01	-2.256123423576354980e-01	7.319534420967102051e-01
-6.216830015182495117e-01	1.773743182420730591e-01	2.814965546131134033e-01
-3.121434710919857025e-02	1.067672595381736755e-01	-5.157269239425659180e-01
-8.917655944824218750e-01	-7.883006930351257324e-01	-2.744183838367462158e-01
2.033505886793136597e-01	2.657913044095039368e-02	1.868993788957595825e-01
1.291140198707580566e+00	1.181490868330001831e-01	-4.336624592542648315e-02
-4.474433660507202148e-01	-1.918871104717254639e-01	3.717649281024932861e-01
1.277159094810485840e+00	1.802004426717758179e-01	6.691251397132873535e-01
-7.384850382804870605e-01	-4.094449579715728760e-01	4.164887964725494385e-01
1.220946013927459717e-01	5.541454553604125977e-01	4.854400455951690674e-01
-6.275621652603149414e-01	1.981028318405151367e-01	-4.133638441562652588e-01
-4.688968956470489502e-01	-1.674530655145645142e-02	-1.721198409795761108e-01
-7.490574717521667480e-01	-9.624986350536346436e-02	6.168178841471672058e-02
-7.661958783864974976e-02	3.790707290172576904e-01	2.130014002323150635e-01
-2.652881443500518799e-01	-6.981165707111358643e-02	-1.702071279287338257e-01
4.628428220748901367e-01	5.517824366688728333e-02	-2.466697543859481812e-01
-1.205431818962097168e+00	-4.989198446273803711e-01	-1.189175918698310852e-01
-7.769086956977844238e-01	1.172469779849052429e-01	-4.134656190872192383e-01
7.575299143791198730e-01	3.339443802833557129e-01	-2.762842476367950439e-01
7.895749062299728394e-02	8.457120656967163086e-01	3.114442825317382812e-01
-9.624336957931518555e-01	-3.155367374420166016e-01	3.277986049652099609e-01
1.094624042510986328e+00	2.942977547645568848e-01	3.580424785614013672e-01
5.782235860824584961e-01	1.352867037057876587e-01	5.786311626434326172e-02
-1.706739366054534912e-01	-2.220926433801651001e-01	-3.715597391128540039e-01
-1.123611807823181152e+00	-3.948845714330673218e-02	1.995043903589248657e-01
6.908862590789794922e-01	-1.535615026950836182e-01	1.705405861139297485e-02
-8.421159982681274414e-01	-1.019762083888053894e-01	8.035311847925186157e-02
1.138600558042526245e-01	2.089725062251091003e-02	-3.331935703754425049e-01
2.372496128082275391e+00	-7.363398373126983643e-02	-2.057444751262664795e-01
9.395233392715454102e-01	-4.047343134880065918e-01	-1.753849089145660400e-01
-6.262510418891906738e-01	-1.692958176136016846e-01	4.924186170101165771e-01
-8.534786701202392578e-01	3.387387692928314209e-01	1.232547238469123840e-01
2.756467819213867188e+00	-2.813270390033721924e-01	-5.780512094497680664e-01
1.924342274665832520e+00	-7.427095770835876465e-01	-4.433864653110504150e-01
-5.462980270385742188e-01	-1.356139220297336578e-02	-1.078442037105560303e-01
-3.160379827022552490e-01	-5.846911668777465820e-02	-4.617474675178527832e-01
-3.158397674560546875e-01	-1.670431941747665405e-01	1.473685652017593384e-01
-9.378848671913146973e-01	-6.076518893241882324e-01	1.861755996942520142e-01
1.753316968679428101e-01	4.025467932224273682e-01	-1.343469172716140747e-01
-2.284822314977645874e-01	-1.633872687816619873e-01	-3.279083967208862305e-01
5.395678281784057617e-01	-6.407328248023986816e-01	3.260533511638641357e-01
-4.154727160930633545e-01	-3.803575411438941956e-02	1.966275870800018311e-01
-2.280886769294738770e-01	5.349304080009460449e-01	2.501017451286315918e-01
8.856752514839172363e-01	6.505811959505081177e-02	4.346184730529785156e-01
-7.830260396003723145e-01	4.249713420867919922e-01	-3.075497746467590332e-01
2.862310409545898438e-01	-9.000843763351440430e-02	1.097285076975822449e-01
-6.201465129852294922e-01	2.953477799892425537e-01	8.966263383626937866e-02
8.029540777206420898e-01	-2.033164650201797485e-01	-9.526426792144775391e-01
-1.907618939876556396e-01	-8.328060805797576904e-02	4.319752752780914307e-01
4.796066880226135254e-01	5.665338039398193359e-01	-6.087372452020645142e-02
2.479010224342346191e-01	6.809646636247634888e-02	4.839304983615875244e-01
1.012365102767944336e+00	1.898019164800643921e-01	6.410201191902160645e-01
-7.091923356056213379e-01	3.789026141166687012e-01	-3.430249094963073730e-01
4.079877734184265137e-01	4.397306740283966064e-01	-3.410722613334655762e-01
-9.660589098930358887e-01	-2.513853907585144043e-01	-3.750262856483459473e-01
-1.484827995300292969e+00	-1.863462924957275391e-01	-5.756917968392372131e-02
1.875826358795166016e+00	1.211804509162902832e+00	-5.926809459924697876e-02
-6.081352829933166504e-01	-3.421138525009155273e-01	-3.188037276268005371e-01
-5.232508778572082520e-01	-2.829880118370056152e-01	-2.665343880653381348e-01
-7.666311264038085938e-01	-1.481248438358306885e-01	3.023436963558197021e-01
-8.314946889877319336e-01	-2.510353624820709229e-01	-1.102342456579208374e-01
2.013963013887405396e-01	4.202449619770050049e-01	2.300230562686920166e-01
-5.638555884361267090e-01	4.370965808629989624e-02	-3.575242683291435242e-02
-4.684312939643859863e-01	3.941170871257781982e-01	-1.146349608898162842e-01
-4.098815917968750000e-01	3.523066043853759766e-01	8.370067924261093140e-02
1.816549599170684814e-01	-3.094220757484436035e-01	-7.065957188606262207e-01
8.617976307868957520e-01	1.191240251064300537e-01	-4.278138652443885803e-02
