-3.793753878482518438e+00	-1.649131214865275474e+00	-1.559275799485907443e+00
-3.754068216584109496e+00	-1.609523150420888005e+00	-1.478297232939526085e+00
-3.725997859130790513e+00	-1.581708703478706290e+00	-1.491164677195782939e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.597486221785379801e+00	-1.464488802870103301e+00	-1.465134008782354780e+00
-3.778563100926169760e+00	-1.653461250622264789e+00	-1.513857801202411091e+00
-3.792078566408237705e+00	-1.645124542641863918e+00	-1.562431376753089074e+00
-3.783270202377122082e+00	-1.646520657804290799e+00	-1.557090511773528085e+00
6.310917244944566074e-01	-1.136973323184159890e+00	1.339768973552537368e+01
-3.790944427191285993e+00	-1.647102335283550989e+00	-1.559595098160865723e+00
-3.554142987650521501e+00	-9.561243186727782506e-01	-1.629610528688079762e+00
2.019984179202262808e+01	4.107464199907807867e+00	-5.780408016218919753e-01
-3.757609850055532164e+00	-1.614787773350345068e+00	-1.553886578580885525e+00
-3.569019454161136640e+00	-1.705540036163564643e+00	-1.570859157826642205e+00
-3.788492399788548681e+00	-1.644349299257069408e+00	-1.552614797822211345e+00
-3.795846907708349427e+00	-1.650823966881540983e+00	-1.562714223173225170e+00
-3.760363119163245393e+00	-1.621804611593504752e+00	-1.299271664022910278e+00
-3.794904864140635325e+00	-1.649645079033525974e+00	-1.561548921854985172e+00
-2.907267952968304758e+00	-2.046588404986233289e+00	-1.610382215196594302e+00
-2.159780719864809129e+00	3.866924367259441664e-01	7.367148073436921574e-02
-3.793950584867472386e+00	-1.648237617298550450e+00	-1.561414437837934210e+00
-3.795282389074479568e+00	-1.651020871756350150e+00	-1.562673567272308883e+00
-3.748245891112480965e+00	-1.643917221021118591e+00	-1.566387336381299678e+00
-3.764804219438889987e+00	-1.632025357723327463e+00	-1.559608734583163736e+00
-3.726141098605101565e+00	-1.621993045379785059e+00	-1.526093871632240750e+00
-3.786139405722242390e+00	-1.646006411733367480e+00	-1.557536280411054408e+00
-3.792694822088061191e+00	-1.648772016429387754e+00	-1.559662405282146613e+00
-3.528857129577083640e+00	-8.887026262004301680e-01	-1.638226504000729333e+00
-2.821435753551796988e-01	-3.181511129614966737e+00	-1.544159427749699498e+00
-3.787497775489141461e+00	-1.639623710956668035e+00	-1.551903213720041252e+00
-2.848866278910251459e+00	-3.167152300569333612e-01	-7.369543159310003588e-01
-3.696845643278583005e+00	-1.531007125524173951e+00	-1.539107171693815390e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.784688017723161213e+00	-1.642689669821683740e+00	-1.554859305207086040e+00
-2.538373208838911044e+00	-6.796582753526622667e-02	-4.908902220330847999e-01
-3.716086609660758544e+00	-1.599333874164142522e+00	-6.646868953243557643e-01
-2.744793242091481122e+00	-2.098345378203793743e+00	-1.666983375757291386e+00
-3.774731799699044821e+00	-1.655333946180348903e+00	-1.530942107185143897e+00
-2.940469623775548325e+00	-2.039328870441541763e+00	-1.593354121587629679e+00
-3.726291229747374700e+00	-1.617394873135947098e+00	-1.557121614829185985e+00
-1.004736355024321570e+00	1.781565930358717020e+00	-1.286685406522418251e+00
-3.769253864738883131e+00	-1.613107604109369930e+00	-1.554559602487937786e+00
-3.735614883922688367e+00	-1.658726221484399854e+00	-1.538518233482536468e+00
-3.719811395462099046e+00	-1.532857138244759998e+00	-1.455416759142496463e+00
-3.652725026176561141e+00	-1.660720043338108631e+00	-1.236816047915577421e+00
-2.151855857069448152e+00	-2.075957448165964170e+00	-1.542581337521109042e+00
-3.396757853795259852e+00	-1.824550321547630638e+00	-1.588153052197353921e+00
2.720267381235476289e+00	-4.471729161171823286e+00	-1.020877704566200528e+00
6.600466226765517774e+01	8.833193478247184771e+01	1.250298762062175939e+00
-1.784212989319320153e+00	-2.430888270445146215e+00	-3.098492989822368981e-01
-1.186575806804499589e+00	-2.303026720013969797e-01	1.763942324150726604e+00
-3.474755479026297333e+00	-1.583285601015678168e+00	-1.520897855558426714e+00
-3.795975286464849496e+00	-1.650757793036284227e+00	-1.562712010969475207e+00
8.264799158711031435e-01	-2.035577227929007638e+00	-1.495686404341746378e+00
-3.763490307732379581e+00	-1.644890153227929197e+00	-1.551725849571796489e+00
-3.610919644018316443e+00	-1.573104512908930719e+00	-1.543830435412375079e+00
-3.367758150625304925e+00	-1.108149273454246631e+00	-1.505766351462545893e+00
-3.669321422130641941e-01	-3.214601648201514728e+00	-1.719163774386362364e+00
-2.882461534231661737e+00	-1.992565588324475501e+00	-1.547269557537663598e+00
-3.776953320636138756e+00	-1.633488331309848718e+00	-1.560555100523721039e+00
-1.949966076040382301e+00	-2.279041721104973828e+00	-1.585770178110702977e+00
-3.795655184589812770e+00	-1.650636983145478354e+00	-1.562578190423792757e+00
-3.794908781058296210e+00	-1.649647663414046672e+00	-1.561552859238348967e+00
-3.793800151171995427e+00	-1.649971915054952998e+00	-1.561444186972462900e+00
-1.033588655821355617e+00	9.023385624209387390e-02	-1.371147196669624480e+00
-3.780084597571745864e+00	-1.636937796027106540e+00	-1.547343391625465747e+00
-3.756260203039832657e+00	-1.607649939681555118e+00	-1.424184031431779962e+00
-3.730038372594315366e+00	-1.556241424992168554e+00	-1.447169056922161579e+00
-3.787260925652655708e+00	-1.642728912107526806e+00	-1.549678083851862676e+00
-2.885883920065070551e+00	-1.998646564760815370e+00	-1.522737836121429877e+00
8.444633102584814255e-01	2.155984180117809679e+00	8.458367310037084863e+00
-3.790626898622837526e+00	-1.647035777622717578e+00	-1.544093753701646810e+00
-3.792499366174626907e+00	-1.649032726573303798e+00	-1.556816254171156322e+00
-3.740841758799275496e+00	-1.589906571817972569e+00	-1.401881090139653674e+00
-2.196763533151669279e+00	-2.186785535632086663e+00	-1.600759561651407870e+00
-3.795977506704195648e+00	-1.650758301671988892e+00	-1.562713288904885145e+00
3.823832910915123762e+01	3.075523107619503804e+01	-6.460285697635251623e+00
-3.310859659702618085e+00	-1.101888268119183500e+00	-6.444077364638661765e-01
-3.791601246471010267e+00	-1.651999011189001276e+00	-1.557575288643673561e+00
-3.715218313757204793e+00	-1.596461014665119915e+00	-1.491779502894784670e+00
-3.578514479767498813e+00	-1.706225402201274832e+00	-1.585232887374141475e+00
-3.785549588514441233e+00	-1.638665751831276829e+00	-1.548849984837111782e+00
-2.771122908940822693e+00	-2.009712318346728921e+00	-1.228600564809430029e+00
-3.486141366645967743e+00	-1.108457768337497207e+00	-1.646296688609940384e+00
-2.670497218470107459e+00	-1.888928559598840762e+00	-1.342810044829754856e+00
-3.784156207727154886e+00	-1.647871876236260302e+00	-1.534115426145982397e+00
-2.214705667969060487e-01	-1.234203270878251768e+00	1.725263677198523582e-01
-3.553884206495093956e+00	-1.703557140475614240e+00	-1.532783741904352182e+00
-3.766892333260873027e+00	-1.652624136461458004e+00	-1.497562246117155160e+00
1.715716838606450745e+00	-3.306424089010808753e+00	-1.548286533448212765e+00
-1.423104149219232006e+00	-2.095779627904633013e+00	-1.456174532711598690e+00
-3.791908847400905724e+00	-1.643438434547518590e+00	-1.562366574096317295e+00
-3.794155795836656520e+00	-1.650455218463534379e+00	-1.562411269724551799e+00
-3.780454763174779576e+00	-1.648966341044418193e+00	-1.515562163975520571e+00
-2.096709941383232412e+00	-1.452575326189468274e+00	-1.750768332307558461e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.726174339827470039e+00	-1.625014261158124640e+00	-1.567512404996339148e+00
-1.242779951463642618e+00	-8.508211237635687763e-01	4.866273173304442312e-01
-1.511464122836176038e+00	-1.885020583200140099e+00	-1.644288627832067418e+00
-3.784793507852782124e+00	-1.642003538055955669e+00	-1.549503403983132577e+00
-2.873795500528676605e+00	-1.954332886888497045e+00	-1.580516438914298272e+00
-3.786057599204672108e+00	-1.654458578315536332e+00	-1.563197334180638221e+00
-3.640559501191134029e+00	-1.420111676058354311e+00	-1.410046749248452302e+00
-1.725173124756164134e+00	-9.098603202564973236e-01	1.398311049094636971e+01
-3.769727793001261151e+00	-1.635892465898862280e+00	-1.545591321384587102e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.795396533131235373e+00	-1.650253865981451851e+00	-1.553268541692476079e+00
-3.613926742480531029e+00	-1.737793459668834473e+00	-1.564739294678371140e+00
-6.377033861150419591e-01	2.589318104633886009e+00	-1.748667921841035255e+00
-3.794525835735147012e+00	-1.648646217569861516e+00	-1.559652777216053776e+00
-2.950097581417795212e+00	-2.036221190960652905e+00	-1.625497947888218109e+00
-3.426146189565154820e+00	-1.083191344343962026e+00	-7.375329443774484295e-01
-1.139722399646151629e+00	-8.215381050981632738e-01	1.003716608754115569e+01
-3.774833590370762160e+00	-1.654849130744458385e+00	-1.532405196343479714e+00
-3.571077111259453485e+00	-1.748007708120915993e+00	-1.562624685280542325e+00
-3.793770105877070087e+00	-1.651705707061752459e+00	-1.562551756312260620e+00
2.265116375290720185e+00	-4.431655656900505669e+00	-1.972921706450907697e+00
4.795412576803526505e+00	8.070905686320335448e+00	3.053746902567053834e+00
-3.779663556104947642e+00	-1.627632007440823037e+00	-1.553386248196324759e+00
-3.783250882254542535e+00	-1.649429522604623166e+00	-1.561455161118638246e+00
-3.350027599123297062e+00	-9.303238051413706966e-01	-1.081702098369583531e+00
1.767110607905073572e+00	7.190799158347289666e-01	-1.371131410547564711e+00
-3.741092236040667540e+00	-1.591105602973573729e+00	-1.420112495517260598e+00
-3.440642707434744096e+00	-1.593790820197174218e+00	-1.432233377767698101e+00
-3.281336725504719887e+00	-1.591198607764595430e+00	-1.551991728642747148e+00
1.089177105501444975e+00	-2.577197966901502379e+00	1.609504636283855206e+00
-3.789372950680321317e+00	-1.647812563568880284e+00	-1.559510951371901433e+00
-1.954022663970258478e+00	3.119407225820887142e-01	7.409751958885622825e-02
-3.405926385970393877e+00	-1.795723408439394930e+00	-1.592861994417042348e+00
7.468928219292143567e-01	5.847863508070958005e+00	-2.501501303115198915e-01
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.789293196073391545e+00	-1.647001138587483204e+00	-1.560095458215574826e+00
-3.495566335822576587e+00	-1.135171727366039773e+00	-1.648009602326430789e+00
-3.779566245813272385e+00	-1.637719670454446330e+00	-1.532643314834115422e+00
-2.042235434083145229e+00	1.687593998980103427e+00	-1.471797828354161064e+00
-3.795399108191007453e+00	-1.650220038067788497e+00	-1.562669767900735307e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-2.776142046948024689e+00	-2.128005277905881787e+00	-1.641067829861871497e+00
-3.555891029704861150e+00	-9.542078581656884273e-01	-1.636122552596385171e+00
-3.566668656808046567e+00	-1.431014899870631130e+00	-1.571573145289353546e+00
-3.795909250629998954e+00	-1.650758228604245703e+00	-1.562598501359303560e+00
-3.096340078106677218e+00	-7.403082195860684056e-01	-1.656341144882937488e+00
-2.034681925333953478e-01	-3.104269223437144287e+00	-1.823877173507098215e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.762749622524565130e+00	-1.643866940112810981e+00	-1.540454884736310426e+00
-3.768736025971403780e+00	-1.627533175096570695e+00	-1.536850004637181799e+00
-3.753332720715568449e+00	-1.651928473679269205e+00	-1.353217903748650253e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-1.836197711845309444e+00	-1.727756275519575890e+00	1.650941409074653032e+00
-3.795157360580389660e+00	-1.650123398920061213e+00	-1.553909046060386823e+00
-3.783509053276752798e+00	-1.637892182686301767e+00	-1.556693562509591677e+00
-2.792418061275187657e+00	-1.509858749084799223e+00	-1.124865332573910637e+00
-2.846364380921343251e+00	-2.020063766468477517e+00	-1.563790967827676903e+00
3.220338760092089814e+01	7.152805962957444308e+01	-8.654397423633168884e+00
-3.788057628959494494e+00	-1.644653443863169029e+00	-1.556831567902167812e+00
-3.756294554471647285e+00	-1.627232845283317131e+00	-1.532359687477703902e+00
-3.787980978684690303e+00	-1.652626126935148765e+00	-1.562485399296768440e+00
-1.308187968346837593e+00	-9.191362545868065892e-01	-1.316637960947661945e+00
-3.369223136618676229e+00	-9.480865115843114532e-01	-1.269428649104482831e+00
-3.690831446465093979e+00	-1.541976405931498206e+00	-1.150522959037848736e+00
-3.771764008635369425e+00	-1.636032358072927240e+00	-1.547265995195340471e+00
-1.039572615685079027e-01	-2.703779627094316407e+00	-1.841812308121330011e+00
-3.794550326417941211e+00	-1.649579399083562103e+00	-1.562307674004112856e+00
-3.494541755332013278e+00	-8.978281553064129117e-01	-1.623156645648267560e+00
-2.559600134126497561e+00	-1.753404386504732626e+00	-1.514776999494173992e+00
-3.784367114922954745e+00	-1.643007517140866680e+00	-1.562110475836863577e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.785147672899517257e+00	-1.649548919320796836e+00	-1.553460452076728116e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
1.115955686568939759e-01	-1.857895618681399297e+00	-1.299034771037671288e+00
-3.739792116023438862e+00	-1.541320811894794973e+00	-1.549008111917184793e+00
-3.790178921057216321e+00	-1.652739355691595025e+00	-1.563186823469565834e+00
-2.707683291400391212e+00	-7.038232770006397354e-01	-1.339813433611754201e+00
1.104330372092346657e+01	-2.991428543105608462e+00	3.360193584952042123e+00
6.054808135944407255e+00	-5.958651279816255197e+00	-2.454064972490269447e+00
-3.756071976033420245e+00	-1.586670600263315078e+00	-1.521072893156604211e+00
-1.704252816544595150e+00	-2.490091193042758555e-01	-3.592274306020361574e-01
-3.011037761413800862e+00	-1.869962452184317225e-01	-1.762113124609558268e+00
-3.788707076050942479e+00	-1.644804385086168219e+00	-1.548548321006720796e+00
4.443602100839750335e+01	1.697202459217547865e+00	4.940755294008916110e+00
-3.571124524312411008e+00	-1.690320616952422972e+00	-1.580824893535524689e+00
-3.458090311126423622e+00	-1.103805990457363384e+00	-1.342050073347916817e+00
-3.591465849871320781e+00	-1.706516923417759068e+00	-1.564812182900848780e+00
-3.786705164859557993e+00	-1.637281149311161643e+00	-1.559265402918366350e+00
-3.794995394399340416e+00	-1.650138818657714834e+00	-1.559881761710798953e+00
-2.061296453196354239e+00	-1.166833646670857982e+00	-1.351701779988022212e+00
-3.504646264600832506e+00	-1.130548352669772827e+00	-1.647762423090882278e+00
-2.902421736837671240e+00	-7.574999208750832214e-02	-1.516796091585180806e+00
-3.779358274859680566e+00	-1.630675644879720831e+00	-1.548377624058090651e+00
-3.412910089520367674e+00	-9.517448247222990432e-01	-1.641326110179964326e+00
-3.471432863830437920e+00	-7.861875378985095919e-01	-1.638091275573995587e+00
-3.795621310038940432e+00	-1.650627064578121361e+00	-1.562617886714139592e+00
8.904596924074601702e+03	-3.419873680271928606e+03	-4.338855669144060130e+02
-3.730206836834005113e+00	-1.598101413984174490e+00	-1.505920412832764343e+00
-3.153325983839475821e+00	-1.634159989453267903e+00	-1.522046867335536957e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.795938033493934327e+00	-1.650743651553872260e+00	-1.562697788165064328e+00
-3.660186372585980674e+00	-1.522581894692827786e+00	-1.451753564959590070e+00
-3.783883890757132828e+00	-1.650510254675045418e+00	-1.556603161489567677e+00
-3.600316786785616952e+00	-1.343649908342329002e+00	-1.565533352847825244e+00
-3.794210058183381751e+00	-1.651076106153573031e+00	-1.562358188813515403e+00
-3.746026241295973502e+00	-1.610815588677875665e+00	-1.471510793096988401e+00
-2.326329135904668277e+00	-1.466934292235419601e+00	-7.654537360276322810e-02
-3.784947886085529234e+00	-1.646092296115587716e+00	-1.554539328260458042e+00
-3.786735869649810571e+00	-1.642562564927448676e+00	-1.553591409097806464e+00
-3.548157829888125558e+00	-1.761249922545864877e+00	-1.567070422707602662e+00
-1.829353354046755697e+00	-1.563473211821468922e+00	-1.780249149169920608e+00
-3.764610739964120878e+00	-1.621675056945745874e+00	-1.542780709884245871e+00
-4.774462583081966471e-01	3.898017649864567780e+00	-1.703967158866815934e+00
-2.597907927531435845e+00	-1.997583169554646432e+00	-1.503302532227114297e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.759008393992118169e+00	-1.645305304880629649e+00	-1.549508000445586342e+00
-3.372776714931439823e+00	-1.763832782520368569e+00	-1.616371815346096197e+00
-3.751486751882064041e+00	-1.619070193393365331e+00	-1.271125058940575592e+00
-2.144537814324313008e+00	-2.022967755044525973e+00	-1.549363741143408912e+00
2.469977855853619246e+02	1.381013359097443072e+01	6.016570251288258078e+02
-3.600082299422262100e+00	-1.611266683945468570e+00	-1.502292847613005744e+00
-3.756174140128373029e+00	-1.640853360105251513e+00	-1.549227571834742134e+00
-3.795973627878990619e+00	-1.650754822951306044e+00	-1.562677844768661339e+00
